"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"December","Abak","Akwa Ibom",9.97194107519744,11.1547893622219,12.158300192114,12.6470182421375,12.1681458221195,11.7806137158409,13.3461125228806,15.7846441696234
"December","Eastern Obolo","Akwa Ibom",8.76623174732871,9.77797900264092,10.6073749957261,11.2168145431159,11.1131048359126,10.9634164061667,12.4973430475317,14.6685770399845
"December","Eket","Akwa Ibom",8.73454949454052,9.74559561547348,10.5754060085151,11.1851924044588,11.0830612126523,10.9347264406075,12.4660201667409,14.634037323588
"December","Esit Eket","Akwa Ibom",8.75126624787621,9.69689546834399,10.4906822548911,11.1229228943908,11.0917653511022,11.0251955837176,12.6232097737076,14.8555072655705
"December","Essien-U","Akwa Ibom",10.3089780262449,11.5146476193942,12.5612294638505,13.0853818373324,12.6268100673124,12.2402436755878,13.8401058510905,16.3061851300394
"December","EtimEkpo","Akwa Ibom",9.11916248163086,10.173415567556,11.04256251216,11.4986215937269,11.0522943816076,10.6287858044984,11.9510269819535,13.9212337214391
"December","Etinan","Akwa Ibom",8.82500958554233,9.84206265659598,10.6750790069163,11.2563113528444,11.0761300182819,10.8607503506994,12.3339467961659,14.4402599317152
"December","Ibeno","Akwa Ibom",8.80392199584347,9.76426221496332,10.5655650299977,11.1939821880946,11.1470133830501,11.0627767474727,12.6528899883936,14.8794361783873
"December","Ibesikpo Asutan","Akwa Ibom",8.8560293886758,9.87548757709062,10.7072046082951,11.2917675261563,11.1101696965671,10.8845796497628,12.3524178291233,14.4539344836867
"December","Ibiono Ibom","Akwa Ibom",10.2488713102291,11.4688962471712,12.5159219731497,13.0253308936472,12.5395677701809,12.1915728655919,13.8445725513271,16.3657647498567
"December","Ika","Akwa Ibom",9.58736528520126,10.7203224133478,11.6700802266983,12.1611876231213,11.7487618248756,11.4402628544638,13.0121862215129,15.2675980284557
"December","Ikono","Akwa Ibom",10.1684455086127,11.3913408867548,12.4388407938059,12.9257899234574,12.4196374167418,12.0524515795662,13.6669979004001,16.1252150558492
"December","Ikot-Aba","Akwa Ibom",8.77734616915488,9.79114143449364,10.620846466187,11.2301327574756,11.1230367267591,10.9682743122083,12.498780357451,14.6662764034848
"December","Ikot-Ekp","Akwa Ibom",10.1926691066234,11.4194824830518,12.4692047843945,12.9700554653363,12.4892212434914,12.139284929451,13.7805131669545,16.3118601772036
"December","Ini","Akwa Ibom",10.1803793686464,11.3927291733133,12.4529809233151,12.9542340234878,12.3703336530217,11.8869770670127,13.4399285248041,15.9590772865645
"December","Itu","Akwa Ibom",10.282144819882,11.4965899793949,12.5584078971722,13.1982140273702,12.8492013988214,12.6029454091627,14.3646854232906,16.94893980564
"December","Mbo","Akwa Ibom",8.78160386710413,9.73104743446081,10.5266236390467,11.1590151368829,11.1256683151911,11.0566372449598,12.6563682089591,14.8918305662957
"December","Mkpat Enin","Akwa Ibom",8.84653930880342,9.86330532622063,10.6954934458351,11.2954595841523,11.1497890143862,10.9509246360752,12.4457750070877,14.5782683920671
"December","Nsit Atai","Akwa Ibom",8.84324180160556,9.81287954882279,10.618341610377,11.244274593962,11.1603604455479,11.0070835292066,12.532976108059,14.6992191685583
"December","Nsit Ibom","Akwa Ibom",8.85391459839433,9.87222110798798,10.7054688511344,11.2859053177675,11.0987200670143,10.8709464633121,12.329230847226,14.4199133020045
"December","Nsit Ubium","Akwa Ibom",8.81547601559904,9.82172273714606,10.6482532421135,11.2612920270767,11.1624087593338,11.0169103567853,12.5594163480962,14.740775270343
"December","Obot Akara","Akwa Ibom",10.2325130075713,11.4419062580961,12.5006543733566,12.9927924203978,12.4354340453765,12.0066200067909,13.5404153087092,15.9666393719647
"December","Okobo","Akwa Ibom",8.82357776036523,9.77699554791391,10.5749145281181,11.2062627526192,11.1317605578899,10.9879208423412,12.5214147317521,14.6927939208612
"December","Onna","Akwa Ibom",8.69629496118521,9.70430262680239,10.5320534608258,11.1410112605495,11.0412923291938,10.8964761370899,12.4258030027973,14.5900194640794
"December","Oron","Akwa Ibom",8.82192483859712,9.77445528028668,10.5709275555119,11.2027247241666,11.1436023480888,11.0266121397998,12.5908856951151,14.7898096673734
"December","Oruk-Ana","Akwa Ibom",8.81050152509782,9.82754458861375,10.6578549855722,11.2071042941327,10.9382549914872,10.6240630509408,12.0005139782168,14.0106238846531
"December","Udung Uko","Akwa Ibom",8.77998487331367,9.7314873171196,10.5275035101847,11.1587577318695,11.0756328397526,10.9110993958344,12.4311291345063,14.582403127623
"December","Ukanafun","Akwa Ibom",8.84493741148417,9.86384636754354,10.6932065353623,11.1979915711719,10.833730279266,10.434109159663,11.6833111160791,13.5448398567618
"December","Uruan","Akwa Ibom",9.27866033245489,10.3239758490888,11.2182098453524,11.8868742178796,11.7375605861673,11.5599247015687,13.1749408317334,15.4650083049207
"December","UrueOffo","Akwa Ibom",8.81957058122985,9.77181569254119,10.5682127321014,11.200308054383,11.1494972206342,11.0470324500186,12.6209690691439,14.8326215999189
"December","Uyo","Akwa Ibom",9.78549952010462,10.9363470665137,11.9356130232776,12.5306695271255,12.2368674050713,12.0360518134632,13.731830665875,16.1481227484616
