"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"August","Afijio","Oyo",8.08402998523565,9.00502937849355,10.0925872370098,10.9192253579928,12.2281700618843,14.0785199161282,15.2117950142858,15.9975949411146
"August","Akinyele","Oyo",7.18840362240902,8.33240317660345,9.64833800231916,10.6127181046565,11.9632734416037,13.7906695488821,14.7874947464861,15.2323940694253
"August","Atiba","Oyo",5.63484048668892,6.76722723072632,8.06184551772983,9.04711984059282,10.3718251386837,12.1014642521047,13.0888521678049,13.3586709128102
"August","Atisbo","Oyo",5.98898606579716,7.15868075104481,8.48320051549454,9.49596094555737,10.8597345884056,12.6481115247408,13.6379211310177,13.8811156248569
"August","Egbeda","Oyo",5.952515022705,6.86722876839903,7.96632579209764,8.77762360668217,9.9027006224723,11.4631078038414,12.4389246045069,12.8032272738641
"August","IbadanNorth","Oyo",5.89636176064667,6.98895927226093,8.26697396693637,9.1956124933467,10.4040059972126,12.0067385875329,12.8903449910612,13.0847149075234
"August","IbadanNorth-East","Oyo",6.62223585985152,7.82910733322347,9.27359570525271,10.3257458023046,11.7035532151184,13.4773149421262,14.4666907788892,14.7158799188231
"August","IbadanNorth-West","Oyo",6.14999999304369,7.29867612094898,8.63743876826899,9.60779164594061,10.8686365100904,12.5376269872441,13.3663255626924,13.496849981357
"August","IbadanSouth-West","Oyo",6.10953161949776,7.264510495398,8.60957130050903,9.58474074878711,10.848823286387,12.5202243241558,13.3876618499802,13.5472515894923
"August","Ibarapa Central","Oyo",6.23354523659871,7.2995721861129,8.52419262339942,9.41294983806163,10.6366951749764,12.2965450312414,13.165670436103,13.329091623085
"August","Ibarapa East","Oyo",6.84251535554951,7.76643883389306,8.85174748367275,9.66544744594872,10.8913563183935,12.6099525099336,13.6429183615541,14.2350141234916
"August","Ibarapa North","Oyo",6.72793151492859,7.5858297293269,8.6016667746185,9.37723335079498,10.5699349463658,12.2522461138136,13.2461724851327,13.8665556276656
"August","Ido","Oyo",6.52872768532657,7.6103930221131,8.87246424330087,9.81164860548577,11.121011788892,12.8640287666136,13.8387199676367,14.2016278940684
"August","Irepo","Oyo",5.06820377919952,6.22765633913301,7.51736582509591,8.52787776510835,9.86086028344203,11.5439688635123,12.3328099598938,12.4480077552829
"August","Iseyin","Oyo",6.84352991003201,7.81968439794813,8.96028687851262,9.81059606683287,11.0605759017673,12.7885740386287,13.7636610803433,14.2577561376674
"August","Itesiwaju","Oyo",6.50457546514919,7.75256837643538,9.15530905978956,10.1899630543869,11.5520864239419,13.3354088680442,14.193830537762,14.3614479574845
"August","Iwajowa","Oyo",6.19230961270099,7.28058064307691,8.53035166328035,9.46328424806946,10.7574531226394,12.4932653048937,13.4394168654089,13.6837399792806
"August","Kajola","Oyo",6.2851753922729,7.4715928894477,8.79895911331802,9.76519074034333,11.0699271373852,12.7975381850259,13.6718096057453,13.8689973145218
"August","Lagelu","Oyo",6.12818854436934,7.26791187914285,8.58560655157837,9.55637782721537,10.8473818690363,12.534289925475,13.4534340367199,13.6988925497659
"August","Ogbomosho North","Oyo",5.51987747657735,6.66735877770086,7.95414016941168,8.94316553623663,10.2822733149623,12.0430655432173,13.11270798389,13.403293149915
"August","Ogbomosho South","Oyo",5.36169055067989,6.37415077739052,7.49837178065148,8.34919754877874,9.53636537870818,11.1694768727384,12.259698150326,12.5987027990727
"August","Ogo-Oluw","Oyo",5.79822401899657,6.90956415073102,8.19266942923651,9.14499496672067,10.4435820882097,12.130612044551,13.1699379881836,13.5410681547893
"August","Olorunsogo","Oyo",5.64317076961946,6.92161696955631,8.42434677854931,9.56379870504299,11.0064390521436,12.792087753603,13.5114218004109,13.5870157196571
"August","Oluyole","Oyo",5.80970811560777,6.79669819951158,7.96333838541543,8.82766466167474,10.0147079279161,11.6250584543295,12.5900467911541,12.8999117144002
"August","Ona-Ara","Oyo",6.60005540627986,7.64431821596297,8.87043261625288,9.77449452090985,10.9968833641338,12.6494521993997,13.5667971145307,13.8438978775294
"August","Orelope","Oyo",5.59516799717517,6.87941189162777,8.35211368923218,9.4840778596829,10.9228181364725,12.7247228288265,13.5362683820629,13.6525983075681
"August","Ori-Ire","Oyo",5.53616646574601,6.66267389609752,7.9190200301775,8.8687672656567,10.1733263901293,11.8996324125721,12.9024871208244,13.1502476385978
"August","Oyo East","Oyo",6.72753292284416,7.84865371427148,9.1538014420668,10.1120696094811,11.4368510495782,13.1847276788875,14.1468822298848,14.4993459201174
"August","Oyo West","Oyo",5.81530456984485,6.91944273807239,8.19732527309182,9.16740063939826,10.4876158794803,12.2049553891729,13.1231046027703,13.3636111158821
"August","Saki East","Oyo",5.56662086825672,6.72921439808359,8.02002346635683,8.99161092569981,10.2867849949992,11.97766739703,12.8615409982384,13.0419703031547
"August","Saki West","Oyo",5.85673638261776,6.95688896173411,8.19501146364564,9.13768679634162,10.4149336933025,12.1072816491091,13.0186586558741,13.2163952544018
"August","Surulere","Oyo",6.0103583923267,7.16427903421342,8.49320209021269,9.49443738290269,10.8441115047231,12.5999604286902,13.5966854173804,13.8824503279197
