"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"January","Abakalik","Ebonyi",9.26583918724586,9.66813919277252,10.1045677669939,10.3776663475408,10.988569622665,11.409057977194,12.0703995252995,13.4340424468487
"January","Afikpo","Ebonyi",8.16062236238204,8.53795861424368,9.01897654478783,9.29014263446845,9.74076731396912,9.92255183669478,10.4801315393484,11.6089414663037
"January","AfikpoSo","Ebonyi",8.24396190271006,8.62686164410487,9.13751604127419,9.42648344441727,9.87819916715544,10.0500021749419,10.6014687641817,11.7171895408102
"January","Ebonyi","Ebonyi",9.19146193405767,9.58748190887789,10.0125675130603,10.2866652525534,10.7546136842364,10.8940635457685,11.4168582276894,12.584162575947
"January","Ezza North","Ebonyi",8.77094182955145,9.16767404067941,9.57924257672691,9.8419193324201,10.2947528396383,10.4652312305443,11.0335793047353,12.1857020760657
"January","Ezza South","Ebonyi",9.00606209411743,9.40170815819273,9.81795355889508,10.0798522784614,10.5791642554524,10.8779279384621,11.4919986610506,12.7649041323327
"January","Ikwo","Ebonyi",9.10114648604881,9.51414858515304,9.99697352319501,10.2846631279297,10.9611122829726,11.4212151368781,12.104175568088,13.489931326217
"January","Ishielu","Ebonyi",8.80537353932005,9.17646181574412,9.55453581755824,9.81211104931564,10.2530381850531,10.2236072134075,10.6547972851066,11.6858121855644
"January","Ivo","Ebonyi",8.14898240952397,8.5441550889846,9.10040649109412,9.39758773918304,9.844553685789,10.0375640820484,10.5859692924279,11.7333978297898
"January","Izzi","Ebonyi",9.27095196819276,9.65024239568215,10.053816217029,10.3224094369906,10.8100909985267,10.9896612203949,11.5348398157018,12.7325873957847
"January","Ohaozara","Ebonyi",8.23876842035944,8.64012378525779,9.11246013892246,9.38313975945822,9.8204754687569,9.93121820371745,10.4650528650154,11.5462220842424
"January","Ohaukwu","Ebonyi",9.08351728502746,9.46363163156814,9.86127884051669,10.128757852382,10.5856991182572,10.6141532151411,11.0810330756913,12.1580142703902
"January","Onicha","Ebonyi",8.74175019968555,9.12213608065603,9.5237132412154,9.78429189868819,10.2446461837545,10.3929971312692,10.9458658665884,12.0720482562951
