"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"February","Ado-Ekiti","Ekiti",20.4412789629413,21.194917553871,21.8629917802138,22.8101942028881,22.9922694536151,24.0392289873464,26.0677560864138,30.5020716880935
"February","Efon","Ekiti",19.8651119443588,20.9408840057789,21.711809474273,22.6685722651692,23.1838336045181,24.2378373033602,26.2208709284049,30.4647055463961
"February","EkitiEas","Ekiti",20.3293244150315,21.0115200052245,21.6490220560137,22.5550977832373,22.511227989827,23.3045182736312,25.2936210414254,29.3648495235023
"February","EkitiSouth-West","Ekiti",20.2881884564603,21.179651609103,21.8747548188115,22.8575977622477,23.2399610123917,24.4891443104807,26.7408161896706,31.3522646783551
"February","EkitiWest","Ekiti",20.2681138974352,21.1710015796357,21.88119343739,22.822982873818,23.037123328493,24.0970825153641,26.1472714164977,30.4855750376654
"February","Emure/Ise/Orun","Ekiti",20.0016951640566,20.726435763322,21.3757847752661,22.2918180448588,22.4015616189167,23.50825290589,25.5834567181256,29.9054752296757
"February","Gboyin","Ekiti",20.2638775436914,21.0018896342467,21.6596762431786,22.5695852736524,22.6795118167441,23.6212973125302,25.645073483855,29.8307280692142
"February","Ido/Osi","Ekiti",20.0123990032751,20.7823548198627,21.4464045991848,22.3650829001224,22.6456523602659,23.7129054881168,25.7208387054297,30.1069974636227
"February","Ijero","Ekiti",20.0583019868647,20.8912419060294,21.5778593206566,22.499715712384,22.6677670487144,23.7045068865355,25.6985044592987,30.040495477647
"February","Ikere","Ekiti",20.202754567473,21.0160785741065,21.6962211106139,22.6309919119017,22.7001123356869,23.873766104354,26.0992787919074,30.5664355283398
"February","Ikole","Ekiti",20.4486226012356,21.1652355844987,21.8185324113253,22.7388327481922,22.8458339566406,23.8015080671217,25.8302000047833,29.9814342732519
"February","Ilejemeje","Ekiti",19.767935522747,20.5324302531098,21.1878330707885,22.0825011807051,22.3458707991954,23.3640804261006,25.3534879840622,29.6935058642982
"February","Irepodun/Ifelodun","Ekiti",20.3025989764861,21.0926067038029,21.7679254913998,22.7070384883208,22.9772756291542,24.0321704048157,26.0445767843833,30.4319549205063
"February","Ise/Orun","Ekiti",20.1984109086739,20.9959560753845,21.6706573025801,22.6316931642679,22.9098923191711,24.369932887374,26.6320063689728,31.149653291153
"February","Moba","Ekiti",20.4459739136954,21.162561759566,21.8158660986995,22.7428192772237,22.9406229620628,23.985718213874,26.0245974932173,30.4732658548114
"February","Oye","Ekiti",20.0781427350477,20.8382263678225,21.5031510761988,22.4202028094839,22.5842289850078,23.5470895979559,25.514832436405,29.6083298476301
