"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"June","Asa","Kwara",8.46676745354791,9.39597158381235,10.9907086497423,13.1775007810573,16.1781241285966,18.9141491634765,22.2049922135888,27.4702896241584
"June","Baruten","Kwara",5.78103652968346,6.34273563759101,8.17311059344001,11.201300476517,14.8803094678539,18.8295905600583,23.4162552349948,29.8504939578616
"June","Edu","Kwara",5.59543831534245,6.16673034609356,8.17253577604617,11.3193479112302,14.9988301828853,18.8291378360311,23.2038000036718,28.94925860888
"June","Ekiti","Kwara",10.1677199620039,10.927849445831,12.2755631975802,15.0273650673221,18.8933121628366,22.4016644072044,26.4110300021898,32.2896373659945
"June","Ifelodun","Kwara",7.81695621826795,8.76213599333538,10.7517680220908,13.6337422779301,17.2507562204678,20.5733701431208,24.4174197396829,30.0553450788008
"June","Ilorin East","Kwara",7.41589905598687,8.63284226565061,10.832785354539,13.7502951700527,17.3547459474208,20.7022399833826,24.5426319737484,30.1771270527905
"June","Ilorin South","Kwara",7.5149481305969,8.44430153857619,10.2533907024515,13.0042550360489,16.5192339706072,19.5987294113107,23.2793853225707,28.9947027883723
"June","IlorinWe","Kwara",7.07154519694329,8.1556601960106,10.0261104109725,12.6864763297449,16.1734786453285,19.2810558393635,22.880678597493,28.3233175605458
"June","Irepodun","Kwara",11.8100533366268,12.8146514119564,14.0390976104669,15.8788326930553,18.5463421526385,20.9868067294052,24.0974146202287,29.3077511048952
"June","Isin","Kwara",9.85129932369744,10.5368296849827,11.8581820987103,14.268337298841,17.634480075929,20.6969733033938,24.3087399646273,29.9417997231728
"June","Kaiama","Kwara",4.78785506221776,5.02391685897439,6.80586335262779,10.2374823261724,14.1795862749413,18.734925109476,23.8609277922545,30.2691960614807
"June","Moro","Kwara",6.20299497984128,7.11592582284361,9.29369745346656,12.3424617778688,15.9690477003846,19.4321825056568,23.4348673618737,29.1447470874047
"June","Offa","Kwara",12.4246725743813,13.4705470513216,14.6687821724011,16.323184740459,18.6333972521931,20.678969019982,23.4455588051238,28.3659160648886
"June","Oke-Ero","Kwara",9.96207967287275,10.8551435223092,12.543226024225,15.4190632891853,19.4722531919754,23.2103416798964,27.4535372187201,33.7518248367493
"June","Oyun","Kwara",11.9572687268754,13.0377829580955,14.2694886557665,15.987381670088,18.3991113230581,20.5398244025806,23.380046165873,28.3680503007222
"June","Pategi","Kwara",6.60958045443272,7.51498326804196,9.70785287360953,12.7057312442812,16.5809784834269,20.4947106231578,24.7587323026378,30.5043374199326
