"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"November","Aguata","Anambra",23.5079670174931,26.1752294411146,29.9619944234309,32.3063063843694,33.37898624691,31.7818173436119,29.1601830213502,31.7724353561515
"November","Anambra East","Anambra",22.1435407772446,24.9570603458241,28.9809382824648,31.5376951110106,32.4397397039312,30.7843712629922,28.2786901598075,30.1487976442001
"November","Anambra West","Anambra",22.091487013155,24.7750507472804,28.624555759066,31.1136904087947,32.1377664929367,30.5328425622622,28.0446936105813,29.8454935016808
"November","Anaocha","Anambra",23.5684922349977,26.4147684850045,30.454867729148,32.9699750825835,33.9553365336809,32.2451240077114,29.60876215089,31.6963479130931
"November","AwkaNort","Anambra",22.4004674133364,25.3418597846215,29.5044159038482,32.1181097637608,32.9680634629539,31.2449657050872,28.7082294012006,30.6497368795127
"November","AwkaSout","Anambra",23.0326196483286,25.9724696718868,30.1457479101052,32.7001336864001,33.4932573038051,31.7345144287573,29.1749851484186,31.3827673779028
"November","Ayamelum","Anambra",22.6743391639349,25.527819873793,29.5884758145087,32.1831159150936,33.2799722438419,31.6660842023581,29.0951020267831,30.9438286591205
"November","Dunukofia","Anambra",22.2333544853456,25.1379169769057,29.2335101333554,31.807695330717,32.5536475900817,30.8287207650934,28.3184022503066,30.2092306908145
"November","Ekwusigo","Anambra",22.0764505488756,24.6627818029847,28.410233879216,30.8158114579853,31.755783099044,30.1364521913281,27.6786523328779,29.7772892261888
"November","Idemili North","Anambra",22.4826169072176,25.3425979472563,29.3861165423595,31.9419382551931,32.7556316430784,31.0321547984149,28.5019610158565,30.3873856072786
"November","Idemili South","Anambra",23.126219100302,25.9313465397748,29.913934458591,32.4389989416625,33.4571673356016,31.7763133764434,29.1918397922703,31.2186083804416
"November","Ihiala","Anambra",22.6678211304258,25.0269978844564,28.4295732836868,30.4933039786977,31.470446002781,29.9538314754655,27.5246760652641,30.2474822306155
"November","Njikoka","Anambra",22.1741493055547,24.945911892939,28.8589258158117,31.2637968427461,31.9985148372814,30.2963016546344,27.8475197537395,29.8399774320347
"November","NnewiNort","Anambra",22.6560630294034,25.2295030901396,28.9317272820749,31.2968661055304,32.1616087245692,30.4958968045978,28.0059129541632,30.0878046168871
"November","NnewiSou","Anambra",22.7104743921264,25.1412843872255,28.613077254416,30.7290991507062,31.8024505547493,30.3225802256931,27.84055896342,30.5055006411864
"November","Ogbaru","Anambra",22.5608520440094,24.9248813298519,28.3156619958496,30.4028718452567,31.6330638798366,30.3966498977859,28.0694670305528,30.6303371109299
"November","Onitsha North","Anambra",21.3802962300029,24.1169070721097,27.9396327351053,30.3749349629519,31.4199687221046,29.8417828749438,27.4373374527883,29.3701164669592
"November","OrumbaNo","Anambra",23.7696375812234,26.6984046353176,30.8468178749469,33.4112608379788,34.3403025966634,32.5867157495608,29.9433743338192,32.4185151321562
"November","OrumbaSo","Anambra",23.7472170842204,26.5408689802546,30.4853372383628,32.9491401088003,34.0749434269115,32.4185479974761,29.7836179343806,32.6100324119856
"November","Oyi","Anambra",21.9892305000523,24.7627808008587,28.6935705886052,31.1758534655745,31.9966172609252,30.3196823954841,27.8589659520287,29.7586705299378
