"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"February","Akoko North-East","Ondo",8.23549510064323,8.49193767009128,8.74110694017346,9.10984838368354,9.14428855025029,9.57114258767725,10.4187898978755,12.1244701060445
"February","Akoko South-East","Ondo",8.21430117892633,8.50906170855408,8.77658200314621,9.16222713268784,9.18364349165218,9.55355063080736,10.323331518779,11.8892422618962
"February","Akoko South-West","Ondo",8.21556843682372,8.49485450178043,8.7547795288835,9.13466441217901,9.14476477464533,9.53151980611068,10.3279129174814,11.97845906936
"February","AkokoNorthWest","Ondo",8.2065832072595,8.48347632586029,8.74112312235147,9.10775898806675,9.10834381807987,9.46802589114908,10.2869879282711,11.9500318231044
"February","Akure North","Ondo",8.21508911106624,8.57886141245468,8.86928785816058,9.25935941017292,9.29391010800855,9.8662471668127,10.7912580669867,12.6456703420069
"February","Akure South","Ondo",8.21415107597158,8.59945955699814,8.89618214616183,9.2872529746998,9.36421850497096,9.96273658790784,10.9267328849746,12.8120371892794
"February","Ese-Odo","Ondo",8.09199170046931,8.64481950954761,9.04576193627477,9.53893743280708,9.72281553575963,10.2999448578751,11.2567993698111,13.0803159932647
"February","Idanre","Ondo",7.88488934272986,8.35649982830748,8.67895098159307,9.05007972230331,9.20020273290961,9.73061775882313,10.6277810149586,12.4371198406493
"February","Ifedore","Ondo",8.19545563236562,8.55677062634456,8.83776528029941,9.21869992100467,9.37794429314362,9.93354494171118,10.8613425657912,12.7355208863028
"February","IlajeEseodo","Ondo",8.28458975398141,8.88223122476165,9.33275030642146,9.87028631098198,10.0707477042522,10.5317366746321,11.3931472125364,13.0593869594698
"February","IleOluji/Okeigbo","Ondo",8.23024147691998,8.70686959458184,9.0386952464797,9.47298758868612,9.70609675790559,10.202261783884,11.105962028017,12.9837361342758
"February","Irele","Ondo",7.98802786369077,8.48835561955893,8.81470260752413,9.23121311330758,9.57102569904448,10.1899827002445,11.1184380875915,12.8960191404614
"February","Odigbo","Ondo",8.14838779497136,8.71502800177971,9.08562416559652,9.53477494679624,9.6732315164134,10.04078448718,10.9183537238075,12.6203342727206
"February","Okitipupa","Ondo",8.30637262308066,8.89554145615258,9.2784865877514,9.73994957949722,9.91297452291109,10.3871595775887,11.2453079885827,12.9020771943892
"February","Ondo East","Ondo",8.11420911536956,8.5890985592891,8.91335666989285,9.3422858006499,9.6234590811957,10.1332710210574,11.033344137965,12.8773196341269
"February","Ondo West","Ondo",8.20820691954382,8.720779838785,9.06637040193156,9.54544771994293,9.7523245443506,10.2527132075029,11.1635030808486,12.9516672868974
"February","Ose","Ondo",7.96336746158012,8.26385353332345,8.52274262005486,8.88575993556342,8.94515933407436,9.40582390674328,10.2339499454286,11.941888915935
"February","Owo","Ondo",8.19103911961708,8.51068339438438,8.78245414293798,9.16683608912968,9.11956734953711,9.57590798987957,10.4559608224575,12.2390962813775
