"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"July","Akoko-Ed","Edo",7.73342494443109,9.1976707956382,11.5442510222539,14.057268691802,16.6629500309529,20.0917511941709,24.6262147296799,28.4270256919226
"July","Egor","Edo",17.0069160140139,18.0196219224739,19.7552811423605,21.7051871664754,23.313590412849,25.8353030830725,29.6598201281028,33.1565989442804
"July","EsanCent","Edo",8.98525021559712,10.1681296125943,11.9056703389733,13.5693755490448,14.9926071120984,17.0433578950069,20.0372575393871,22.8037764178407
"July","EsanNort","Edo",6.71432031922962,8.06685412012576,10.2001037870108,12.3714246112952,14.3771071098352,16.9240497321315,20.3360574647211,23.4508215349119
"July","EsanSout","Edo",7.10094315837333,8.25708039387261,10.1741373217837,12.2574106211665,14.2225387814587,16.7335531808741,20.1211047376771,23.2581605396828
"July","EsanWest","Edo",9.33201834388872,10.4636372440329,12.1402281551483,13.8012428485681,15.2306042568912,17.2915230347663,20.3022419701821,23.0888291125476
"July","Etsako Central","Edo",6.80339506387949,7.82212897971935,9.78047413219529,12.086372442716,14.1505693494438,16.7676388351517,20.3036193958835,23.5163326208247
"July","EtsakoEa","Edo",5.04283183397562,6.70073465836658,9.8018355779012,13.0178406615253,15.924880213814,19.505188605866,24.1439439941236,28.0968313126357
"July","EtsakoWe","Edo",6.74555316552108,8.11676084184909,10.5356250073237,12.9988698217278,15.228467137603,18.0660633072674,21.874977264017,25.2273389685584
"July","Igueben","Edo",8.85653438146326,10.0443263011778,11.7973555515932,13.6029130908474,15.2331743951838,17.4725766861906,20.649473908961,23.4538662640412
"July","Ikpoba-Okha","Edo",16.5098665050338,17.5057453996626,19.2168592594242,21.1361414123725,22.7251237333994,25.2117752347872,28.990061845163,32.43712289673
"July","Oredo Edo","Edo",16.9082518556554,17.9126732810725,19.6360751302639,21.5793692553103,23.1877825663989,25.7108245412399,29.5375967477421,33.0336724768862
"July","Orhionmw","Edo",14.3798586772227,15.2988519059382,16.8693619175762,18.6085151048679,20.0486065551047,22.2552576494427,25.6141371669134,28.6710300488932
"July","OviaNort","Edo",14.0309589402345,14.9810469534329,16.5432918150376,18.2517014499186,19.6750894719642,21.8699583533823,25.2185197937869,28.3114706839094
"July","OviaSouth-West","Edo",15.0109996159085,15.9411007740685,17.5371254851212,19.3077615857436,20.7782240844473,23.0728620424439,26.5786001786805,29.8450465947437
"July","Owan East","Edo",9.10777075047845,10.3737028934002,12.29552631475,14.3175363443188,16.2749373643448,18.8903158283942,22.5396354771978,25.8048934369645
"July","OwanWest","Edo",10.3146154677948,11.2096766239096,12.7193205643496,14.2502524226247,15.5522191912128,17.4454244736569,20.3293730317764,23.0267807974974
"July","Uhunmwonde","Edo",11.1015023933857,12.0771088343673,13.5362494929481,14.9840637611412,16.1915919310863,18.0415173376254,20.8848716985462,23.4832123454147
