"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"September","Asa","Kwara",7.87167134814746,8.90450814177028,10.0183378215839,11.3343522926916,13.1890860271622,13.9856410541577,14.0740454474282,13.2708621275484
"September","Baruten","Kwara",6.16281259463186,6.96739412176177,7.86376324885031,8.94444875090484,10.5051493286783,11.2286068880008,11.3099152735055,10.6656678279851
"September","Edu","Kwara",5.84130926497906,6.72300412547708,7.71926521084008,8.88636265214536,10.4739996958909,11.1444220669169,11.212915214824,10.5730855657085
"September","Ekiti","Kwara",7.89478203487136,8.95777132408687,10.1570732609655,11.5924345249393,13.6074999278474,14.7453468665999,14.9596836506236,14.1245504039231
"September","Ifelodun","Kwara",7.31598836777235,8.24730768061724,9.29059005755512,10.5396896171438,12.313735500769,13.2863930010717,13.4404042053146,12.6842418796391
"September","Ilorin East","Kwara",6.67868567525148,7.522051493842,8.44179094204504,9.53469322571489,11.1009533895979,11.8308422544522,11.9190354588592,11.2408986329726
"September","Ilorin South","Kwara",7.43242298309197,8.4895672283407,9.6577543272766,11.0183647521503,12.9024573794811,13.6976307451167,13.7801047164727,12.9934048762709
"September","IlorinWe","Kwara",7.35285699136206,8.41585055982736,9.56261219165689,10.8905777987149,12.7185742504,13.4054033952758,13.4598646604969,12.6882569135485
"September","Irepodun","Kwara",8.24937381531955,9.3049610358317,10.4535905729331,11.8323181394553,13.8186760499794,14.9469724633685,15.1812387470056,14.3340341848349
"September","Isin","Kwara",7.91821108266684,9.02197610931695,10.2692745701847,11.7395322575703,13.7892982270103,14.9609602478147,15.1772122606904,14.3294009878521
"September","Kaiama","Kwara",5.2525026545425,6.05329890540103,6.95219663964556,8.01584769835367,9.50402327150014,10.107500413221,10.1577756395365,9.57624307363695
"September","Moro","Kwara",6.37375294784404,7.22296063670378,8.14421620404194,9.23160869479049,10.7729373404977,11.4170691553746,11.4737909882007,10.8169797170464
"September","Offa","Kwara",8.71127714189391,9.67589107996845,10.6925258471514,11.9464547986083,13.8043631058912,14.7867237407352,14.9560632342289,14.1046948380096
"September","Oke-Ero","Kwara",8.07494460091096,9.16325717777174,10.3989439392469,11.8853641538151,13.9592663987966,15.146811433255,15.3675458994107,14.5097203910499
"September","Oyun","Kwara",8.57138217036064,9.56543131162224,10.6197601494759,11.9047656998445,13.7938933220466,14.8407439240477,15.0447517734703,14.198762464237
"September","Pategi","Kwara",6.07098928141818,6.94046150040147,7.91808969069836,9.07421488999383,10.692751965571,11.4979157724578,11.5991005851008,10.9404111105746
