"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"August","Ado-Ekiti","Ekiti",7.63195519341129,8.78147664610759,10.1386147700697,11.1557200197523,12.5517011782705,14.3921632271118,15.4259620839088,15.9327391125507
"August","Efon","Ekiti",9.823804155357,10.9053975106424,12.17844253599,13.1156167954905,14.5537063595099,16.564325371604,17.7201401723705,18.5712575223922
"August","EkitiEas","Ekiti",6.07520933030383,6.93705036541669,7.99737752940873,8.88453157078141,10.1511436876765,11.770050648375,12.7447417012811,13.3144499050267
"August","EkitiSouth-West","Ekiti",6.75699793426544,7.95241679750564,9.35980158284857,10.4029176351711,11.7837779221344,13.5574933398699,14.522959112423,14.8274022902046
"August","EkitiWest","Ekiti",8.79376246442507,9.89095975527403,11.1832692174534,12.1464928818447,13.5517751583632,15.4713569058212,16.5780850003669,17.2915506856946
"August","Emure/Ise/Orun","Ekiti",6.29014540116003,7.48553041033241,8.87926195070719,9.91228856070671,11.2737064630563,13.0215739142741,14.0233954945585,14.3365527008947
"August","Gboyin","Ekiti",7.1472840594637,8.18627168535152,9.42713703005057,10.3819228816121,11.7167837386733,13.4885006021417,14.5304248209903,15.0759698204701
"August","Ido/Osi","Ekiti",7.30291213853101,8.33217000231616,9.54316835154775,10.4621858872574,11.7729462647898,13.5256082436084,14.5642967029116,15.1912348360959
"August","Ijero","Ekiti",8.04859294149914,9.14260137139236,10.4247027020989,11.3868560244876,12.7609706811572,14.6094256075366,15.6891299642647,16.3550564516753
"August","Ikere","Ekiti",6.29187119362828,7.3477932922694,8.58684913189402,9.58464819168718,10.9418836896374,12.654784217915,13.6002053658036,13.9016664281257
"August","Ikole","Ekiti",6.33271410389355,7.3696252926506,8.59826046382511,9.57747244557007,10.9446072124691,12.7307579165718,13.7902114681384,14.3421317562716
"August","Ilejemeje","Ekiti",5.79720391012471,6.91796976948818,8.23751093363477,9.23223674152629,10.5355020037081,12.1965519246261,13.1781325677546,13.549596005088
"August","Irepodun/Ifelodun","Ekiti",8.60515485735011,9.5807977556413,10.735877871027,11.613673886353,12.9409330290981,14.7900264438629,15.905807157852,16.7412163701962
"August","Ise/Orun","Ekiti",5.80985438424343,6.65892193894188,7.72974529556977,8.72843181088545,10.0780390788402,11.7490703280237,12.727782793232,13.0929352414444
"August","Moba","Ekiti",6.0705466896916,7.24003135267369,8.60860921167634,9.63946339854588,11.0173718790569,12.7840786890821,13.8172392510856,14.1872769207919
"August","Oye","Ekiti",6.28575868363644,7.25791422007574,8.3869928627324,9.26154934171026,10.523118610778,12.2105595564204,13.2610149352657,13.8349660223473
