"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"October","Ado","Benue",8.17119451265814,9.08085732377264,10.5017071060904,12.2348730670947,13.4466411988124,13.8969428138371,13.3230010207484,12.0781371293903
"October","Agatu","Benue",7.71546040076958,8.55237997581257,9.88261806133849,11.5193553100824,12.6470886392973,13.0624569643165,12.7216105840955,11.8846726942006
"October","Apa","Benue",8.02956035865112,8.95233587758137,10.3891999327576,12.106359924966,13.2793274625553,13.6927809628336,13.2809779598763,12.3849197490894
"October","Buruku","Benue",8.33715091735872,9.22882787301254,10.6390674760072,12.4029818874195,13.5563682508358,13.8371118031313,13.3086660306369,12.1897961655637
"October","Gboko","Benue",8.03535023512402,8.91350020452299,10.3282865560963,12.0886406177941,13.2326260569114,13.486807038123,12.9010838497109,11.6956327025921
"October","Guma","Benue",7.51281639128472,8.3906842816642,9.78420958372537,11.4747866048473,12.5686277091277,12.8097615396033,12.284727345573,11.2154702159808
"October","Gwer East","Benue",7.8118935083276,8.740415188753,10.2145915787573,12.0015335472693,13.189772499692,13.492114018167,12.9078926355836,11.7061531699432
"October","GwerWest","Benue",7.78685111710816,8.72814843379902,10.2951748632902,12.2007334017041,13.5081607535964,13.851715262202,13.3201768143662,12.2617883448815
"October","Katsina (Benue)","Benue",8.69072504141339,9.66560508356748,11.2144676449298,13.1555976594432,14.3936088335606,14.6458732818917,14.0138719108137,12.7163398176991
"October","Konshish","Benue",8.64413222813151,9.57471291289218,11.0619357184533,12.9034762731916,14.1548320223819,14.5163662776998,13.9000473921301,12.6012252051166
"October","Kwande","Benue",9.29183751023933,10.1653289257969,11.5505564962926,13.2948506436609,14.5268924036784,15.001427130043,14.385370555724,13.0967834494193
"October","Logo","Benue",7.71503419504174,8.59850065543512,9.99152882627855,11.6771580800274,12.8025417375432,13.0611799188207,12.5951687195002,11.8728739091582
"October","Makurdi","Benue",7.29004635538647,8.23746956475716,9.71030984425781,11.4580138409307,12.6131474851747,12.866200957544,12.3143490272697,11.2398623304848
"October","Obi","Benue",8.79403278337177,9.68191788572775,11.0993467663561,12.857597743573,14.090034480933,14.5084659901914,13.8990907745877,12.5973568873199
"October","Ogbadibo","Benue",7.33506710713038,8.30934659449689,9.79454724484365,11.5509930025589,12.7567776798769,13.0862345470036,12.5265076621527,11.3578261223993
"October","Ohimini","Benue",7.46993728352314,8.33005959651729,9.68975651972902,11.3377599561337,12.4606359601073,12.7623255175376,12.2125012785421,11.0750017245838
"October","Oju","Benue",9.42345187925636,10.2502078105995,11.5861380972953,13.2754910325073,14.5089832102548,14.9830735464403,14.3712374579645,13.0268328380081
"October","Okpokwu","Benue",7.1134463020751,8.02280485674643,9.42632588526938,11.1077376445698,12.2893242123117,12.646878900697,12.1097843370408,10.9810336587116
"October","Oturkpo","Benue",7.9687559235337,8.89138273170905,10.3572566057713,12.1429747076292,13.317420053951,13.6306731090273,13.0528836853691,11.8561951051247
"October","Tarka","Benue",7.56647216026056,8.35924620524944,9.63362585094162,11.2020177016263,12.2197635699161,12.4758702519138,12.0421357203423,11.1474539062199
"October","Ukum","Benue",7.55849354599911,8.4214863301826,9.76843093283673,11.4104587433544,12.4671408555048,12.6889703125748,12.200712580417,11.1871476574004
"October","Ushongo","Benue",8.78184256998958,9.69939108796681,11.1598114196738,13.0005054096175,14.2548696281024,14.5680066992542,13.9415258952261,12.6340606478623
"October","Vandeiky","Benue",9.09305328094804,9.94594587848246,11.2987633078986,13.0583072758955,14.3134617574079,14.6913488477007,14.0656694017006,12.7522141361599
