"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"August","Abeokuta South","Ogun",6.18310601852923,7.20973916663788,8.39254635242071,9.24117221205863,10.4270341027018,12.0583675224491,12.9293920603636,13.1586192759615
"August","AbeokutaNorth","Ogun",5.71457226130029,6.66267717396038,7.76838936323658,8.59047277681802,9.76480070435963,11.3716001524638,12.3854483901404,12.6870981896656
"August","AdoOdo/Ota","Ogun",5.82193938628986,6.41814401480619,7.23458606094847,7.85660495489533,8.84567644420254,10.3917648132622,11.6213537850448,12.3752364949167
"August","EgbadoNorth","Ogun",5.49113632637205,6.4183856115448,7.52777734088705,8.3840652127517,9.61121513197675,11.3237585841855,12.410187528083,12.712116419049
"August","EgbadoSouth","Ogun",5.58634443586602,6.30115936853494,7.2505503590183,7.99046136921352,9.12015954959219,10.7802062859645,12.0011848949583,12.584069252566
"August","Ewekoro","Ogun",5.96548954608804,6.78577097850129,7.82090538181426,8.60836015852946,9.74075912484786,11.3370130962767,12.4286622465452,12.9771587733482
"August","Ifo","Ogun",5.75729758609361,6.4268893937107,7.32105707778612,8.00507250150064,9.03053241097882,10.5451157922989,11.6761071523258,12.3845084903789
"August","Ijebu North-East","Ogun",5.60578294261775,6.15316808963639,6.91107872373276,7.52843540377109,8.46460627783913,9.8803413933298,10.8745232146995,11.5519174158051
"August","IjebuEast","Ogun",6.30917109828867,6.98714983874612,7.9084116470006,8.65450304428407,9.74441022212245,11.3062432645733,12.3986555017036,13.1524567896317
"August","IjebuNorth","Ogun",5.91008492835282,6.57356681092798,7.40054370280324,8.02209755169636,8.98357365154997,10.4717493639615,11.5215763654542,12.1001792112082
"August","IjebuOde","Ogun",5.27165310590306,5.76499133298073,6.42496183070254,6.95351072394585,7.83273238324306,9.28391483883213,10.4100504257158,11.173787630013
"August","Ikenne","Ogun",4.86321650037252,5.33711616374183,5.97028106977444,6.49091402383585,7.37273271786164,8.8072526929849,9.93807876077731,10.543159418627
"August","Imeko-Afon","Ogun",5.99140730535289,6.88397259634535,7.99807235470727,8.86463563059132,10.1163366306388,11.8194770971841,12.7840079743336,13.0674880612256
"August","Ipokia","Ogun",5.3698650836365,5.98890188464443,6.81001781892759,7.44212378576283,8.46125768630626,10.0610148260668,11.2573748654366,11.7481041542975
"August","Obafemi-Owode","Ogun",6.02218279679979,6.92313336739189,8.00994325019016,8.82567237234827,9.98519637230513,11.5893630995376,12.5867937224868,13.0116631520509
"August","Odeda","Ogun",6.28926649353816,7.41709376137463,8.70714626691117,9.6395248416371,10.9022075074393,12.6049592634166,13.5093275771225,13.696393239802
"August","Odogbolu","Ogun",5.9256165600253,6.46393378109194,7.19413774693972,7.77014084418019,8.72736930035591,10.2911948501277,11.5241736090523,12.4555529245388
"August","OgunWaterside","Ogun",6.43015429781438,7.16465380615012,8.13776570250367,8.89530774238027,10.0049508983902,11.6015016391802,12.7112199694146,13.4672052817708
"August","Remo-North","Ogun",5.09294940872238,5.74374215077584,6.52961616678785,7.12591747902843,8.04335714139083,9.45865739057038,10.4554412071075,10.8333599451459
"August","Shagamu","Ogun",5.47303010429433,6.04217218695714,6.79765029097584,7.3909842522155,8.3318289815764,9.79384122564575,10.9010429841584,11.6176910161121
