"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"November","Ardo-Kola","Taraba",23.162364272679,26.7532005147722,31.6573410699721,33.9544428836216,34.2643447060346,32.3864755149423,29.7595683752295,31.2599948636756
"November","Bali","Taraba",24.2100194248475,27.9977808633122,33.353678928882,36.5367764641661,37.2780828014573,35.3893178428052,32.6448121202136,34.9429966143445
"November","Donga","Taraba",25.1119063316959,28.4078299031644,33.0915774983732,35.8656900475008,36.6093645713388,34.8678653156354,32.4459552709778,35.0246284862594
"November","Gashaka","Taraba",22.8355744508593,26.1835661747234,31.1118252881179,34.5026512459608,35.6147618703022,33.9540674984937,31.441141246073,33.538714316535
"November","Gassol","Taraba",23.6396371407991,27.2354664137362,32.1685891839383,34.6514079761195,35.0166419287259,33.1076406151426,30.4168590142062,32.0525937480086
"November","Ibi","Taraba",22.5322319923769,25.8049985911338,30.31228146798,32.6748888173926,33.0500134434868,31.252042133495,28.7163502195513,29.9966230057216
"November","Jalingo","Taraba",18.9406918283078,21.6750269218495,25.3737623217799,26.8705006617365,27.0040635734096,25.4696761410666,23.4310136418094,24.6511141067867
"November","Karim-La","Taraba",22.6931615971784,26.4601301250024,31.5263585245752,33.7372408145476,34.0043023807216,32.142542100802,29.5346686949326,30.8585508959891
"November","Kurmi","Taraba",25.2167697099174,28.5953916991497,33.5312279516384,36.8788526838754,38.0969277724424,36.2193703111138,33.3343226756059,35.853488703053
"November","Lau","Taraba",22.2007468771325,25.869325080717,30.7625380280761,32.7543786707325,32.9712419104216,31.1597771852338,28.6326412390674,29.9101451502039
"November","Sardauna","Taraba",21.1087118086272,24.2069916281156,28.7076758680407,31.9878415209767,33.3070856918207,31.6964604213175,29.1944520022271,31.4753668443729
"November","Takum","Taraba",26.1985983845205,29.5021381638377,34.2955935603046,37.1163850851119,37.7310710898551,35.7244656195135,32.8336899452457,34.9146712274251
"November","Ussa","Taraba",25.6234563684883,28.9063342940007,33.6520456737444,36.7061420662402,37.804300501285,35.8911560125105,33.0237349485031,35.7800682527183
"November","Wukari","Taraba",22.431904240705,25.5138484028968,29.8032326681542,32.1828483300464,32.6654020811918,30.9317250504931,28.5153962676189,30.0365016496992
"November","Yorro","Taraba",21.6477648116844,24.673059254078,28.9418289284223,30.9994047978676,31.2994966083538,29.543145635037,27.1736239711123,28.6028822124998
"November","Zing","Taraba",21.7482682250268,25.2183444158291,30.0350085449355,32.2368639117358,32.5314443237631,30.7184482063028,28.2440416544832,29.8125645324421
