"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"May","AniochaN","Delta",5.09404372137722,5.20032486218521,5.61761308859531,6.25907248452023,7.57375290057065,9.36961349655451,10.7343398695991,12.6052677639726
"May","AniochaS","Delta",5.34802915018379,5.41493206323107,5.75200818546519,6.31682569022667,7.50793746132487,9.15564161185433,10.4118458354949,12.1589013884671
"May","Bomadi","Delta",9.11087121039834,9.49169628867723,9.92653065129,10.341347455355,11.2100617600487,12.4690375765106,13.4017549868101,14.8814055572246
"May","Burutu","Delta",8.88316096836095,9.21536348120866,9.60118190165315,9.98250123467776,10.8354461377826,12.0858356363618,13.0391734881025,14.5544342018885
"May","Ethiope West","Delta",6.61188895983057,6.7164611317139,6.87153845255466,7.06126543915533,7.58898766405432,8.37318514548746,9.01262077427413,10.098934159522
"May","EthiopeE","Delta",6.33816100573812,6.47293775222365,6.64367379308941,6.83905485760405,7.4035724999474,8.17056866695327,8.81059302074402,9.91828990236016
"May","IkaNorth","Delta",5.29834138241553,5.37927225999393,5.70536208196117,6.21934794267566,7.285347324908,8.78808085012678,9.94152941874777,11.5635639197196
"May","IkaSouth","Delta",5.47599219423026,5.57722153489917,5.84329074560058,6.28629365918813,7.24135104127353,8.56286537734516,9.59494904548195,11.1090126377156
"May","IsokoNor","Delta",6.62504795558355,6.75838176632407,6.93974048510689,7.16598513874079,7.76181829488798,8.62622566898955,9.29043972327888,10.3562628008118
"May","IsokoSou","Delta",7.42615610049642,7.6608561165037,7.94464490034798,8.25753275630879,8.98625673637274,10.0101566959141,10.7673042417035,11.9701370741043
"May","Ndokwa East","Delta",6.48369535129376,6.56958431877175,6.73986568938518,7.01794733154707,7.73554465117732,8.74750194735904,9.50352225699989,10.6641951779724
"May","Ndokwa West","Delta",5.78116591336442,5.77701656281337,5.84293042061735,6.00949351077262,6.53278962298744,7.28741631735614,7.86560322596035,8.80066292150932
"May","Okpe","Delta",7.15384841302011,7.29059995829085,7.48764812474687,7.70107893417867,8.28683253944397,9.11402260726879,9.79593726591454,10.9713127796342
"May","Oshimili North","Delta",5.24736398095859,5.30435575004289,5.67207662952435,6.27650473441221,7.54579544937459,9.32201173537914,10.6864273271359,12.5573219904173
"May","Oshimili South","Delta",5.46191709068589,5.50006681406297,5.82831178069277,6.41643967450531,7.66504612435552,9.40600427779172,10.7346372718214,12.5728252826579
"May","Patani","Delta",8.5991683731192,8.94809100294976,9.34489460616908,9.74911765038764,10.6250670222469,11.8219082032782,12.6831004965208,14.0542451240407
"May","Sapele","Delta",7.46887187236911,7.62728037435931,7.84710277110826,8.08717057054596,8.71219483833795,9.61001022186473,10.3336295403939,11.5561412688036
"May","Udu","Delta",7.76078822234042,7.95307251827933,8.20501489514945,8.48280044642208,9.15593843348645,10.1757935899486,10.9603765883816,12.2131602680605
"May","Ughelli North","Delta",7.05723970591007,7.23551352245157,7.46159330011462,7.71438247485945,8.34817643889597,9.23801360721266,9.91914031007884,11.0512004997685
"May","Ughelli South","Delta",8.41274371135292,8.71515165129664,9.07431411454032,9.43293202232196,10.2173893268423,11.3705706118014,12.2380358963076,13.6136694280671
"May","Ukwuani","Delta",5.7220229374704,5.71876704146892,5.78512329196606,5.94752106719751,6.46544079442759,7.20673139541214,7.78370929533305,8.73101476307547
"May","Uvwie","Delta",7.75907433222635,7.93612999760696,8.17426641757991,8.43843598301406,9.0917689554326,10.0822291023873,10.8479832928829,12.0851379968351
"May","Warri North","Delta",7.52647074955222,7.65064536718255,7.8485295892582,8.12094693930248,8.83340050490436,9.91482540941449,10.7626443477051,12.0788101489311
"May","Warri South","Delta",8.81753556489983,9.13838528812063,9.50481398928011,9.83934684539029,10.626859796402,11.7614992749038,12.6239800797243,14.036058807472
"May","Warri South-West","Delta",7.24057722415469,7.34716070898602,7.54259020913017,7.82745637363861,8.6069781977593,9.79253595806743,10.7776147161426,12.2941835033929
