"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"July","AniochaN","Delta",2.82483207079799,3.34623010536225,4.17819056335564,5.06333523496048,5.90063221744063,6.96518713596388,8.40662217188064,9.69594653497248
"July","AniochaS","Delta",4.06912272155694,4.48682085751571,5.15495116226472,5.84492997048849,6.50942515303804,7.46721698322579,8.84684026226771,10.1010089044909
"July","Bomadi","Delta",8.94017457003714,9.39316992911879,10.2108423533649,11.2117797926883,12.012245677277,13.2093083436702,15.0014606566021,16.4549908884673
"July","Burutu","Delta",8.66667870689126,9.09768595969548,9.90466291777174,10.9195169056717,11.7576398492197,12.9937799019471,14.8161155362128,16.3157802880878
"July","Ethiope West","Delta",7.0488661377681,7.44235223045429,8.13702460237742,8.96368748571258,9.63836919245912,10.6504958977664,12.1793125877406,13.5335455054429
"July","EthiopeE","Delta",6.77656070552962,7.13855954380598,7.81582107424509,8.59282638942474,9.22569365215639,10.1889408517026,11.6519052060214,12.9958187440906
"July","IkaNorth","Delta",4.51684843531642,4.8998172491107,5.51399589651056,6.18194911058256,6.7955515982788,7.70527271418245,9.05806573953028,10.3070634913695
"July","IkaSouth","Delta",5.0178428545036,5.39800782190707,6.02239398284644,6.67818464419437,7.23225594759635,8.08077566472929,9.37721236125727,10.6246396341084
"July","IsokoNor","Delta",7.19101331630806,7.59825408274425,8.32899652652452,9.15898753760872,9.81741886625481,10.809446778471,12.2476456759841,13.4400070969366
"July","IsokoSou","Delta",7.7095764916827,8.13691868837859,8.90553803920545,9.78561144631555,10.4796085219544,11.5235067200846,13.0277767587572,14.2260286486989
"July","Ndokwa East","Delta",6.77853877058553,7.18106723444471,7.88848144863576,8.67812540982426,9.29951960660967,10.2314098007378,11.5943226176644,12.7521322626016
"July","Ndokwa West","Delta",6.25753909359551,6.6091254200739,7.25184369728782,7.97140261280383,8.55122757069307,9.43570292755916,10.7406206666605,11.9037504304145
"July","Okpe","Delta",7.39471921370369,7.78013038956302,8.51172854915727,9.34363548682,10.0286544994251,11.075127520292,12.6747373938771,14.1703337493134
"July","Oshimili North","Delta",3.2559864609708,3.62989690324626,4.25712555925898,4.971631103334,5.68521404379209,6.64668585767793,7.98210340271052,9.21196487496428
"July","Oshimili South","Delta",4.55564415052595,4.89058090333763,5.47027500053029,6.0969029335576,6.67171530934577,7.53360574607052,8.82487286331315,10.1106975987166
"July","Patani","Delta",8.69336053012571,9.14998153164123,9.98706019744109,10.9493257207219,11.6982399992635,12.8298323962689,14.4656675623598,15.7348740312497
"July","Sapele","Delta",7.58857454365319,7.98901334619949,8.73313597476164,9.5855540432713,10.288328905172,11.3547662223203,12.982846981949,14.4830253327996
"July","Udu","Delta",7.54850549241323,7.95882726370628,8.67867817399869,9.55964916631219,10.2767848266654,11.3420073989422,12.9404813936212,14.2989620785635
"July","Ughelli North","Delta",7.41154765562665,7.81805493836781,8.55728981012521,9.39990143213037,10.0694031298044,11.082344557934,12.574315204355,13.8398145041547
"July","Ughelli South","Delta",8.24700178622424,8.68067859062436,9.45286231714278,10.3952158432447,11.1547602773185,12.2870588719337,13.9810175006893,15.3879560012983
"July","Ukwuani","Delta",6.21195414592669,6.55275515804149,7.1901517357734,7.89332040624638,8.46135884356317,9.3365216673834,10.6497252777264,11.8609027952398
"July","Uvwie","Delta",7.60160599775854,8.01220066913053,8.7332660065471,9.61227134029009,10.322333358283,11.3787208616547,12.9683772956703,14.3540985396477
"July","Warri North","Delta",7.31109472027557,7.68463299165844,8.37645562357635,9.20624698738727,9.91041653527161,10.9794834777945,12.5902665734364,14.0277943548716
"July","Warri South","Delta",8.65242659441749,9.09055931066905,9.90677023366828,10.8233713624687,11.5885330098166,12.7565350690624,14.553234831968,16.2014789404477
"July","Warri South-West","Delta",6.42774756805999,6.72738947142602,7.34635770177727,8.16738320062975,8.97631116433764,10.1461626901278,11.829345197145,13.348377214431
