"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"January","AniochaN","Delta",8.57076202995527,8.89628455627057,9.2399847018297,9.48383858347998,9.92268274907033,10.0061846141134,10.5433380122918,11.5590475308329
"January","AniochaS","Delta",8.53985093802037,8.90353666214007,9.31242629167001,9.57178664501532,10.0125238075001,10.0981952924865,10.634313296973,11.6559643717599
"January","Bomadi","Delta",7.80816540893573,8.19137074761635,8.88852037624799,9.55237220727218,10.6609444902117,11.3528756281115,11.9985090219574,12.8187857964785
"January","Burutu","Delta",7.85718709255764,8.21402712962482,8.88317951426233,9.55740467881124,10.664344069535,11.2562454483862,11.8025837552756,12.5393541213746
"January","Ethiope West","Delta",7.88055141909135,8.19425816273316,8.69074370250116,9.0327464685795,9.69792680719845,10.165563348892,10.8561278501392,12.0968998923909
"January","EthiopeE","Delta",7.80304150203533,8.14647994052741,8.58358585633615,8.87529835375406,9.54427904535707,10.0815737625166,10.7648177074045,12.0127905030114
"January","IkaNorth","Delta",8.50202597658388,8.86146122431006,9.27396518042523,9.53315924196645,9.98073696277043,10.1444586634809,10.7290606003759,11.7930053634415
"January","IkaSouth","Delta",8.4160106821835,8.77626650320862,9.18108226874583,9.43831587865274,9.89376748432901,10.1709247764051,10.8113425293765,12.0349501767779
"January","IsokoNor","Delta",7.71709945465905,8.08120816263446,8.50757318381276,8.78345110818134,9.50349875057192,10.0392949432758,10.7085071517445,11.9307588415619
"January","IsokoSou","Delta",7.71883518667693,8.09074924068735,8.58559200599944,8.99243357428685,9.83281526231175,10.3736335019173,10.9861257112977,11.9928792522242
"January","Ndokwa East","Delta",7.69038845684856,8.06936397618664,8.54430713636571,8.87201076458729,9.49384685175743,9.86608981694807,10.4521855681863,11.4958760072081
"January","Ndokwa West","Delta",7.68190918256846,8.03906028770813,8.44185153565408,8.67419745375853,9.20432865246318,9.705986372186,10.4222141222911,11.658630669279
"January","Okpe","Delta",7.74101198745328,8.11204276738114,8.66717400512306,9.1645230848041,9.86790654052302,10.0158454960265,10.3090056433196,11.1618690762799
"January","Oshimili North","Delta",8.52471046064423,8.8825910592912,9.2777023519698,9.53552600508349,9.96186173728666,9.9297747090225,10.382195203808,11.3561191797104
"January","Oshimili South","Delta",8.48143843340319,8.87539967166908,9.32939916336306,9.60231407123999,10.0346440688198,10.0123760974475,10.4724028953689,11.4510621647517
"January","Patani","Delta",7.69917132191838,8.08749652872943,8.74334384634735,9.38404464716265,10.3826077727581,10.8688237158488,11.400271799044,12.1830652632129
"January","Sapele","Delta",7.7800177762398,8.1483723591244,8.71463560694203,9.2481371487951,10.0203384550974,10.3109148489813,10.7169445212968,11.5716348802138
"January","Udu","Delta",7.7879355332947,8.15283509457162,8.69591659874323,9.31876977575405,10.2223367216306,10.5501475506928,10.9476811460954,11.5915701191866
"January","Ughelli North","Delta",7.73181241974591,8.09743457827748,8.57916411070041,8.96556762655694,9.76512803083592,10.3336286759559,10.9728351338144,12.0414733253365
"January","Ughelli South","Delta",7.80778017827806,8.17917324775451,8.77600958846068,9.40533815673544,10.4955452354132,11.0701004100374,11.6347130125754,12.3970124629631
"January","Ukwuani","Delta",7.76475944686724,8.11291656758829,8.49760807184692,8.72514397053674,9.27414050347238,9.82991844847265,10.5535829613017,11.7436149443862
"January","Uvwie","Delta",7.847838745836,8.21579294685918,8.78113038995159,9.4247298992152,10.3215636084537,10.6139484072007,10.9906209766474,11.6176858499495
"January","Warri North","Delta",7.89690097665603,8.23550844648914,8.82381999732411,9.37793836188364,10.195798557468,10.552364338444,11.079296850315,12.0090989611987
"January","Warri South","Delta",7.93156302949538,8.31441606700186,9.03695613335497,9.78445320422444,10.8951805047938,11.404541744198,11.9078912557412,12.6029435967212
"January","Warri South-West","Delta",7.65692752961306,7.96627395571712,8.51890099417973,9.04135216914561,9.83500521056109,10.0786511379522,10.3620491990016,10.9389184891543
