"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"September","Atakumosa East","Osun",8.58050385600908,9.54618136093072,10.5824223421172,11.8272906225212,13.6649466483691,14.7194040901485,14.9588762618873,14.1408909647405
"September","Atakumosa West","Osun",8.91031729961429,9.90020346186004,10.9449382751107,12.1953211102685,14.0308331748488,15.116146574624,15.4637696009974,14.7086124808543
"September","Ayedaade","Osun",8.76759749389806,9.7517676965571,10.7820886596861,12.0108610417008,13.840437045916,14.9242428686696,15.1936500810683,14.3543028861208
"September","Ayedire","Osun",9.15874820553701,10.1392855018833,11.1713102354458,12.4295708652347,14.2868539254589,15.3850874589504,15.7700794649893,15.0591885057349
"September","Boluwaduro","Osun",8.27404257774676,9.2581512793582,10.2998015048726,11.5306538046169,13.3128770184309,14.3568360999071,14.6225783203236,13.8027183583288
"September","Boripe","Osun",9.49499549264443,10.4904459202328,11.5399633897934,12.8070124283271,14.6570869199142,15.6909499948193,16.1065270108871,15.5346601897187
"September","Ede North","Osun",10.2320189351401,11.2136830789609,12.2481932554377,13.5249490151383,15.4119365141848,16.4668379819278,17.0604137092958,16.7711309354554
"September","Ede South","Osun",10.4300431693944,11.423902497555,12.4707354678126,13.7654994880576,15.6790109266265,16.7528211412485,17.3948556486758,17.1302800472314
"September","Egbedore","Osun",10.4303740792756,11.4173201410592,12.4560143931876,13.7476264349782,15.6646471765037,16.7186716778377,17.2420675725668,16.8454863935086
"September","Ejigbo","Osun",9.84501391232124,10.8258075701185,11.8622343380328,13.1437478173416,15.0360646392025,16.1045206113821,16.605331425177,16.1328795583753
"September","Ife East","Osun",8.86367500006269,9.86981301486026,10.925682169583,12.1826183735874,14.03362939477,15.1399043158078,15.4711472888378,14.6730907790565
"September","Ife North","Osun",8.5608893919401,9.49025642668365,10.4656420844544,11.6654410455132,13.4697566491529,14.5676987541294,14.8907530119238,14.0716464882573
"September","Ife South","Osun",8.61452673462963,9.55265385255828,10.5500698479749,11.7681587333189,13.5887697180911,14.6793696374719,14.9625489380563,14.1550939491388
"September","IfeCentral","Osun",8.84498418005813,9.8506640272455,10.9061113777869,12.1619995937181,14.0111059079934,15.1168011991476,15.4307999120823,14.5876513401971
"September","Ifedayo","Osun",8.52048737071166,9.50733574857513,10.5556871585747,11.8200571807341,13.666901320974,14.781649717177,15.1039149533143,14.2638198581157
"September","Ifelodun","Osun",8.70327761430893,9.69138810808561,10.7312136675111,11.9732520762701,13.7867908009651,14.8149813438897,15.0327327413945,14.1714955147847
"September","Ila","Osun",8.42237228500492,9.40467156674145,10.4397672449117,11.6781473255264,13.492339916563,14.5614742565542,14.8212018913497,13.9888666357423
"September","Ilesha East","Osun",9.41631724785322,10.4199050550603,11.4774880257555,12.7533079680667,14.6170427763745,15.6832383642242,16.079164687284,15.4110875308942
"September","Ilesha West","Osun",10.5606962598502,11.5764144003192,12.6481555044399,13.9611954985242,15.881950368785,16.9321379861608,17.5408939911842,17.2309135363926
"September","Irepodun","Osun",8.71306704055369,9.70476780506507,10.7488200256379,11.9951975906604,13.8137647709461,14.8614259023423,15.1026897229433,14.2510826126586
"September","Irewole","Osun",8.62318169600248,9.59251144696181,10.6075329379778,11.8171396201134,13.6231205261156,14.6582704115332,14.8609147816582,14.0292025995496
"September","Isokan","Osun",8.71085058771452,9.68981001919746,10.7148090221975,11.9361381118543,13.7576574273192,14.7908364209402,14.9829102750318,14.1432516220881
"September","Iwo","Osun",9.77132110837471,10.7454010122574,11.7705943029723,13.0369696115338,14.920205290861,16.0082532071549,16.5536985805298,16.095940453017
"September","Obokun","Osun",10.4370012892913,11.4530755273247,12.525666570782,13.8338455483657,15.7430867391913,16.7866015717351,17.3815244880549,17.0671890057928
"September","Odo0tin","Osun",8.70077801567084,9.70390348526571,10.7583285729273,12.0255549140168,13.886734135079,14.9541836559299,15.1965258728045,14.3392327615304
"September","Ola-Oluwa","Osun",10.3012784113399,11.2819161701344,12.3144718668611,13.6013457247321,15.5099412451225,16.5884905779706,17.1881357730872,16.8820631137816
"September","Olorunda","Osun",9.81312279319579,10.81187004892,11.8649887879311,13.1425260595064,15.011538129498,16.0540763461441,16.5374626703803,16.0530003702267
"September","Oriade","Osun",9.13949566623197,10.1257394103107,11.1798406212359,12.4513927134766,14.3119393835854,15.369863966028,15.7183682718823,15.0293021978267
"September","Orolu","Osun",9.17284243187079,10.1609738983361,11.1995365215082,12.4538935791413,14.3032155792279,15.3466749917722,15.6654258857423,14.9640255554738
"September","Osogbo","Osun",10.5625748896484,11.5780176323182,12.6493495809303,13.9615083840805,15.8818255590847,16.931455060817,17.5390621738496,17.2289944988356
