"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"July","Afijio","Oyo",17.9254314983186,19.6085737255871,22.3491800564801,25.0950227926632,27.3726844498283,30.5815658237526,34.9431737551738,38.3312958818442
"July","Akinyele","Oyo",14.3113623319853,15.7060236458781,17.8884942652897,20.1065112701315,21.9237558911275,24.541869892973,28.360472333781,31.5595454024342
"July","Atiba","Oyo",10.9991209328402,12.2505257545659,14.414007494396,16.5144589590502,18.2806579000067,20.7770292463382,24.5554367206142,27.5634993203956
"July","Atisbo","Oyo",9.72012596502088,11.3178967376456,13.5857683908218,15.7207969483091,17.7232833099526,20.7808024044377,25.2136018277301,28.7591643733215
"July","Egbeda","Oyo",15.1726241496449,16.3100730870464,18.1516553495083,20.094410120578,21.6715741593119,24.1041147868469,27.8748357815454,31.5415063933595
"July","IbadanNorth","Oyo",8.9347810425707,10.1178916515137,12.0303203399367,13.8612377362544,15.4387494777127,17.7172282979707,21.169097440395,23.9600579453144
"July","IbadanNorth-East","Oyo",11.5368092228789,12.376508142874,13.9704203019504,15.6372778938793,17.0354357000468,19.1879676655901,22.5765832688078,25.5794994764102
"July","IbadanNorth-West","Oyo",9.22379102152044,10.195559507169,11.7193038424184,13.25382054924,14.5607173811634,16.537323126024,19.6281416459304,22.3657315190306
"July","IbadanSouth-West","Oyo",10.4367004279035,11.5468786552393,13.2260986412146,15.0355961142555,16.6282762646428,19.1082862636522,22.9179791791103,26.1238028295901
"July","Ibarapa Central","Oyo",11.530947466344,12.6177800929588,14.2608873904718,15.9451414954269,17.3893204491572,19.6508202777688,23.1582138972318,25.9791797947739
"July","Ibarapa East","Oyo",14.771496364082,16.1838594046572,18.4284454617611,20.6817498637903,22.5896962289206,25.3992115695171,29.4150451864604,32.5561799242589
"July","Ibarapa North","Oyo",14.2129894405517,15.4154839073265,17.419440525165,19.4474152886568,21.1948230256595,23.8597572426599,27.675337838153,30.6399657979244
"July","Ido","Oyo",12.5554833102277,13.8147464625783,15.7607531027478,17.7225916781788,19.3709612073073,21.7991194752848,25.4206754673762,28.4659763400816
"July","Irepo","Oyo",5.70216006126094,7.94739117825469,11.0721638291845,14.1441036134095,16.8793220964394,20.3345354580202,24.9236916922114,28.1436831348529
"July","Iseyin","Oyo",13.5742494391073,15.0020702208451,17.2086058342835,19.3664800829681,21.1711972910948,23.8038476979792,27.5611929877553,30.4525301406812
"July","Itesiwaju","Oyo",10.6660548289349,12.1518633831683,14.4162582278634,16.4787097230254,18.2036704710236,20.7261784666442,24.5155601223891,27.5184172970587
"July","Iwajowa","Oyo",10.7077871105832,12.232709363405,14.411142557761,16.5200388672294,18.4498797174562,21.3514636839848,25.5171797062615,28.6323755358724
"July","Kajola","Oyo",10.2940144167715,11.8012387613497,13.8869541994342,15.7946095633397,17.4019584467417,19.7484224393937,23.224881484374,25.9136591428002
"July","Lagelu","Oyo",12.6498074636607,13.8044038288327,15.5868659403853,17.4344456666284,18.9764952060808,21.2807102499158,24.8132616616669,27.9690542764819
"July","Ogbomosho North","Oyo",10.4569019220559,11.9898898173801,14.3219259255098,16.4678236199344,18.3983471834777,21.2932898899853,25.368502630257,28.3794958695204
"July","Ogbomosho South","Oyo",11.0478185463919,12.3115010044978,14.3582587967714,16.3180955729927,17.9287657430031,20.2677585972045,23.84099032308,26.7602237534191
"July","Ogo-Oluw","Oyo",11.6964412597563,12.9896031064126,14.891028959784,16.7890663730405,18.3266463440333,20.534473514354,23.8706821648075,26.8383958236413
"July","Olorunsogo","Oyo",7.03737538421906,9.28760297417994,12.3084681171838,15.0548821826428,17.5018897680163,20.7384345931776,25.147185573969,28.0805536982014
"July","Oluyole","Oyo",14.8090473784223,15.9820531321425,17.8552464453473,19.8518386677215,21.5234859570484,24.0802159532492,28.0862382897577,31.7557006715833
"July","Ona-Ara","Oyo",16.7596210844327,18.0004163898895,20.0093938335699,22.1284621651352,23.8412963716554,26.4720346357475,30.4959991718924,34.3355097336634
"July","Orelope","Oyo",6.63477729007595,8.60057931970193,11.5640418864512,14.4376333852812,16.924236501067,19.9351231224605,24.1422631590213,27.2119690167602
"July","Ori-Ire","Oyo",9.49030578609305,11.1256002456099,13.5449152314443,15.8273234193912,17.82829901633,20.7077371447658,24.7895476525829,27.7860581433422
"July","Oyo East","Oyo",12.9759428940346,14.2220962525338,16.2029221831659,18.1981630535854,19.8095353326191,22.1397070921798,25.6027520057696,28.4405800216393
"July","Oyo West","Oyo",11.2491919860976,12.4902000424121,14.5086363591954,16.4709495880893,18.1107387179617,20.447076109764,23.8553110739389,26.3431455040355
"July","Saki East","Oyo",7.30303849551746,9.06323935370797,11.8600762627421,14.6036309621185,17.052271032408,20.2037769917653,24.5540640542497,27.7864705288653
"July","Saki West","Oyo",7.69809046919743,9.53652349428844,12.2640869630381,14.8310559958208,17.1881306440976,20.3875363601265,24.8122565175892,28.2112307907568
"July","Surulere","Oyo",11.2016155929226,12.6823138735865,14.8462213000877,16.9079824217383,18.6409792505948,21.1594889697238,24.8521994706283,27.9394186545257
